0.533760471629, 0.979181328754, 2.33257884005, 0.455546282234, 15.7238748749, 42.0836152658, 2.99613054991, 1.47575897501, 32.7769082899, 301.682203486, 0.495652295007, 0.0
0.533760471629, 0.979181328754, 2.33257884005, 0.455546282234, 15.7238748749, 42.0836152658, 2.99613054991, 1.47575897501, 32.7769082899, 301.682203486, 0.495652295007, 0.0
0.516014360207, 0.958276417813, 4.05586697408, 0.470857808207, 1.37880257687, 44.442455023, 2.25286386205, 1.20989148004, 28.1661479124, 538.830433045, 0.433433123339, 0.158536585366
0.516014360207, 0.958276417813, 4.05586697408, 0.470857808207, 1.37880257687, 44.442455023, 2.25286386205, 1.20989148004, 28.1661479124, 538.830433045, 0.433433123339, 0.158536585366
0.653205197163, 0.823230137874, 2.02984286105, 0.463357963583, 33.9311121547, 40.6058337233, 2.02209154996, 1.34045489338, 41.4839217869, 207.03580382, 0.540066054111, 0.0
0.653205197163, 0.823230137874, 2.02984286105, 0.463357963583, 33.9311121547, 40.6058337233, 2.02209154996, 1.34045489338, 41.4839217869, 207.03580382, 0.540066054111, 0.0
0.516014360207, 0.958276417813, 2.27115295833, 0.470857808207, 0.646054041067, 44.442455023, 2.25286386205, 1.20989148004, 28.1661479124, 282.624433805, 0.526513112057, 0.0
0.516014360207, 0.958276417813, 2.27115295833, 0.470857808207, 0.646054041067, 44.442455023, 2.25286386205, 1.20989148004, 28.1661479124, 282.624433805, 0.526513112057, 0.0
0.547109692085, 0.823230137874, 2.02984286105, 0.463357963583, 13.9108747737, 49.3714530969, 2.02209154996, 1.6913188988, 43.7880141343, 255.702346033, 0.445340384266, 0.294117647059
0.547109692085, 0.823230137874, 2.02984286105, 0.463357963583, 13.9108747737, 49.3714530969, 2.02209154996, 1.6913188988, 43.7880141343, 255.702346033, 0.445340384266, 0.294117647059
0.530738146655, 1.14517066509, 3.1847968519, 0.488012626862, 34.8516810179, 45.5158828044, 2.21594637518, 1.6913188988, 41.4839217869, 727.857725894, 0.396465245533, 0.464285714286
0.530738146655, 1.14517066509, 3.1847968519, 0.488012626862, 34.8516810179, 45.5158828044, 2.21594637518, 1.6913188988, 41.4839217869, 727.857725894, 0.396465245533, 0.464285714286
0.516225931173, 0.823230137874, 2.02984286105, 0.463357963583, 33.9311121547, 40.7443184604, 2.00698375173, 1.34045489338, 41.4839217869, 268.702037058, 0.408015207239, 0.425702811245
0.516225931173, 0.823230137874, 2.02984286105, 0.463357963583, 33.9311121547, 40.7443184604, 2.00698375173, 1.34045489338, 41.4839217869, 268.702037058, 0.408015207239, 0.425702811245
0.579486277431, 0.897398813954, 2.01586638119, 0.463357963583, 25.7920585788, 47.2718851101, 2.71859344059, 3.27373896201, 26.1579913393, 278.437728617, 0.512377011957, 0.0909090909091
0.579486277431, 0.897398813954, 2.01586638119, 0.463357963583, 25.7920585788, 47.2718851101, 2.71859344059, 3.27373896201, 26.1579913393, 278.437728617, 0.512377011957, 0.0909090909091
0.583309097488, 0.823230137874, 2.02984286105, 0.276109750123, 33.9311121547, 40.7443184604, 2.02209154996, 1.34045489338, 41.4839217869, 230.640731886, 0.420870580137, 0.648058252427
0.583309097488, 0.823230137874, 2.02984286105, 0.276109750123, 33.9311121547, 40.7443184604, 2.02209154996, 1.34045489338, 41.4839217869, 230.640731886, 0.420870580137, 0.648058252427
0.501409619143, 1.11318691149, 7.3151114279, 0.345398239778, 21.8168604071, 40.1416041419, 3.85962095362, 1.67263088316, 33.9305825515, 1851.64869992, 0.402371848414, 0.406676783005
0.501409619143, 1.11318691149, 7.3151114279, 0.345398239778, 21.8168604071, 40.1416041419, 3.85962095362, 1.67263088316, 33.9305825515, 1851.64869992, 0.402371848414, 0.406676783005
0.583309097488, 0.823230137874, 2.02984286105, 0.276109750123, 33.9311121547, 40.7443184604, 2.02209154996, 1.34045489338, 41.4839217869, 286.965218961, 0.445662711758, 0.21768707483
0.583309097488, 0.823230137874, 2.02984286105, 0.276109750123, 33.9311121547, 40.7443184604, 2.02209154996, 1.34045489338, 41.4839217869, 286.965218961, 0.445662711758, 0.21768707483
0.579486277431, 0.880525056048, 2.01586638119, 0.498319985897, 25.7920585788, 47.2718851101, 2.71859344059, 3.27373896201, 26.1579913393, 244.981660387, 0.519243336098, 0.25
0.579486277431, 0.880525056048, 2.01586638119, 0.498319985897, 25.7920585788, 47.2718851101, 2.71859344059, 3.27373896201, 26.1579913393, 244.981660387, 0.519243336098, 0.25
0.500881768719, 1.11910431765, 7.3151114279, 0.283726352499, 21.8168604071, 40.1416041419, 3.76697657918, 1.67263088316, 33.9305825515, 1830.37850956, 0.467558909561, 0.117647058824
0.500881768719, 1.11910431765, 7.3151114279, 0.283726352499, 21.8168604071, 40.1416041419, 3.76697657918, 1.67263088316, 33.9305825515, 1830.37850956, 0.467558909561, 0.117647058824
0.670847264972, 0.82097866512, 2.1244071474, 0.491509449791, 13.7493823704, 46.2311992588, 2.04389903752, 1.47575897501, 27.5856822706, 193.212247378, 0.610351851352, 0.0
