0.129086156571, 1.14850746301, 94.3763457348, 0.531426307952, 31.7454684242, 36.1297571527, 0.251117434551, 3.05298773431, 10.8631161646, 15811.1500415, 0.220890199934, 0.166666666667
0.130810699687, 0.851561009143, 94.5080737366, 0.614878884468, 62.9515166461, 36.2619530916, 1.37290808347, 1.88918081114, 12.5024034164, 4870.61673303, 0.244387257325, 0.0
0.638852019049, 1.00675126975, 80.1588544664, 0.508330937084, 58.709410524, 17.9672848088, 1.42991610079, 3.68774922124, 7.22171651096, 6495.2157553, 0.457826519024, 0.0384615384615
0.396242350392, 0.825629139124, 81.4552544448, 0.617202483848, 91.6620891958, 19.8759074778, 1.14682007244, 0.1701286677, 3.84050958891, 2480.53168015, 0.368787583983, 0.291139240506
0.721723570926, 0.889900009366, 94.0177077462, 0.693691454799, 90.0830528696, 1.0, 1.75907083835, 1.88891147169, 17.1477548802, 4507.88745563, 0.0484142901754, 0.145833333333
0.749829313533, 1.01670700956, 82.2615606019, 0.409515485937, 86.4090024705, 24.7178624943, 1.07924274533, 2.20026503115, 13.4366821358, 9890.89658176, 0.490284862781, 0.135135135135
0.485777536544, 1.08517779933, 87.6315557193, 0.681037413531, 10.7344210637, 38.0545792849, 0.645169806518, 4.40064847514, 20.0, 7528.4154815, 0.355905429993, 0.0
0.664600756521, 1.09369991297, 94.1249877726, 0.479880140042, 63.3578548103, 6.32778356422, 0.69238655121, 3.64200954942, 13.9299896026, 10036.2769894, 0.156820772097, 0.142857142857
0.558230722282, 0.838138073578, 85.7501655771, 0.550373230737, 70.7381765676, 13.9931743398, 0.747201819201, 4.29617675946, 20.0, 2034.35236698, 0.321616891205, 0.210526315789
0.466259254812, 1.17283396923, 83.0531905254, 0.437616417603, 100.0, 45.4484063662, 0.505321878082, 0.0, 14.6030474682, 10196.2994518, 0.516482072848, 0.0909090909091
0.705535002543, 0.869716497876, 88.8721842785, 0.62779443062, 97.5495399523, 50.0, 1.6747952131, 2.68931786772, 4.38545590168, 3996.18982945, 0.724682717651, 0.0
0.444625688535, 1.03349469232, 91.998873338, 0.584792430783, 20.1783591133, 36.3776413971, 1.62184416827, 2.46175555032, 19.5830407958, 9372.15598807, 0.515298743937, 0.0
